"x"
8.14549789901143
17.9732938944308
0
2.7025636916968
0
0
7.53218550140871
0
0
0
0
0
4.00700283191875
0
0
0
0
12.1509019956254
0
0
0
0
0
0
51.9258963476615
2.54580434728885
5.1387680309392
0
15.1176552700333
0
0
0
0
0
0
0
57.1286615350082
16.2306574045593
0
0
16.7570884414414
0
0
11.6204524609243
9.22699439103358
0
0
0
19.4737226093274
0
35.8908707385127
0
0
0
8.36460893386112
0
0
0
0
0
0
0
0
0
15.0191276610696
0
0
0
0
0
0
0
0
25.9466939782571
0
0
0
0
0
0
2.69630331766917
6.11289941402869
0
0
0
0
19.080683090702
0
1.61453565878549
0
3.95460023935089
0.93316212263619
0
0
0
1.6818863526951
2.27049328401161
0
0
0
0
0
37.2515401283349
0
0
0
0
0
19.5606892190813
0
3.61079090800228
1.66837957732427
0
0
0
0
1.19203925112033
0
59.892777428472
0
25.6364476944352
0
82.6569385051912
0
0
0
0
0
5.34993859589275
13.7683124123438
0
3.65816929482933
0
0
0
0
0.539618934513958
9.9122892661522
0
0
20.9252581207634
0
0
0
0
7.55128485640173
0
0
1.14696890924553
0
1.12614071704208
44.2232804574657
0
0
0
28.9070636829455
0
0
0
0.641306239769841
0
0
0
2.98017575881758
0
0
0
0
0
15.7458973169191
0
0
0
0.987840877001
0
4.60793930397302
10.5785913149197
0.69690106159186
13.9105610690812
0
0
0
0
37.9060073906852
0.274106231212848
0
0
0
0
0
0
0
0
0
0
0
0
20.97754151232
0
22.3289554956093
3.18435116787069
0
0
20.3004688070433
48.7673518630573
0
0
0
0
0
0
0
0
0
0
0
1.33501269993805
2.49261922859294
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.87342210206331
0
0
15.5552795547271
0
0
0
57.4146235859224
0
0
0
0
0
0
0
0
0
0
0
3.56658241856161
0
0
0
0
0
0
62.9051445132542
13.5863547591711
0
0
0
0
0
0
0
0
0
25.148344994692
0
0.599396434778219
0
0
47.396938631799
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
16.32860230935
0
0
0
0
0
16.7088846208554
0
0
0
0
0
13.9879151780341
0
0
0
0
17.6387279988898
0
0
0
1.15090392441651
0
0
0
0
0
0
0
0
0
16.5491143573257
0
0
0
0
0
0
0
1.17061736016371
0
0
0
0
0
0
0
3.01761892351963
0
13.0816019186804
15.108084112784
0
16.9182762702996
0
0
0
0
0
0
0.574816046779122
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6.46208945620918
0
0
3.5885920923559
1.99282466808048
17.8981744150204
0
0
0
0
0
0
0
0
0
0
2.65783176409812
3.79679437550321
0
0
0
0
0
0
1.4784133751527
0
0
0
0
27.3777434854824
0
0
0
37.7824815537499
1.27217431337695
0
0
0
2.27604372545649
0
0
0
0
0
18.5057768936282
0
2.27550215147477
0
0
0
0
0
40.4230878229499
39.6187601275321
0
0
0
0
0
0
0
0
0
0
0
0
0
15.7021994596587
0
1.91059763391621
0
0
0
0
21.8131143454644
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
35.9354901367518
52.7559279295992
0
0
2.95523589602046
0
0
1.54939998684298
0
0
0
0
5.31776179993731
0
0
0
0
0
0
16.4958318309445
0
0
0
0
0
0
0.874717518418916
27.6724284204081
1.27626249775679
0
0
0
0
0
0
0
0
73.080399473827
0
0
1.14131052443461
0
0
0
0.755324679814156
0
0
0
0
0
0
0
0
0
7.81025117654596
0
0
3.00502544860341
14.1119784482958
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
15.5631499765861
0
37.0182062356814
0
0
0
0
12.5217031456977
0
0
0
0
0
0
0
0
0.973045493919455
19.6246352535067
0
0.919112125367019
11.8500658544202
3.06431108105169
11.9124614871898
0
0
0
3.44421251465663
0
0
0
0
0
0
12.2063959711244
0
5.83691152392033
19.4029479006285
11.8653570436711
1.7466519366819
0
3.90668079269254
0
0
0
0
0
0
0
0
37.4543842594433
10.8565529810368
0
2.15844257981884
0
0
0
0
0
0.968613028865575
0
0
0
15.6635238391766
0
3.32303424010846
0
1.21054422616068
0
0
0
0
46.8325553612993
0
8.84454926896786
2.0754189634848
0
10.9711967423193
0
0
29.4535448145466
0
0
0
0
0.984040501312458
0
0
5.84616367808378
0
0
0
1.47197242243789
0
0
8.40550022744961
0
0
1.86924365760907
0
0
0
0
0
13.1171762928822
0
0
11.6964955321114
0
0
14.7211857389707
11.9515464094998
21.8401348416072
0
0
0
0
0
9.45927846730268
0
0
0
0
0
0
0
0
0
0
0
0
0
0
17.5665366062651
1.63193380169117
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.00658927187039
0
0
0
0
0
0
0
0
0
0
0
0
0
0
18.2184095226439
0
0
0
1.61202228018823
0
0.979708642118322
0
0
13.7058694594174
0
0
0
0
0
15.2341632640768
0
0
0
0
0
0
61.4513099226004
0
0
0
0
0
0
0
0.913660171304874
0
0
0
0
14.3080828747618
0
0.782445567490381
0
0
0
0
0
0
0
1.09417912659323
0
1.05726402343072
1.99629892299267
0
0
0
0
0
0
1.14594033476953
0
0
