"x"
487.236461875
420.322646792954
520.155624665472
430.905415868112
492.974164049135
495.988810684061
468.54199233069
191.698400312755
468.959208517313
424.114994858826
501.419741323301
422.582502809693
519.621132569031
345.509347445508
532.330194816349
315.508585963252
465.331921124152
533.948223102304
453.369824704435
382.43104393475
436.214591015544
292.272111343433
442.708938018305
566.77324007733
512.232214239089
617.637177226008
411.219635045128
482.918096896523
452.336590932136
431.518504821853
395.34387362717
403.950340663312
296.278047698851
417.959895926198
444.932080968673
424.739540627804
545.155025790575
531.02917525435
390.405349341225
561.096743968828
490.301574567328
405.069438215766
431.406539452189
522.171738784164
448.978775344224
424.586323467689
435.357855942947
412.337460693477
482.135309988509
290.655346032508
512.542969068039
454.036039185668
456.423032044244
551.082779092544
505.349261757629
556.154240838076
476.66324976421
441.026519704426
496.969107515815
364.562455208435
484.651121472336
466.402956327972
460.463683365273
441.805721343818
550.352686289819
489.539441262583
358.323439875579
439.498414149756
282.22888409457
405.529935883391
425.031260425482
312.959727824392
464.040385439544
534.876162597077
294.099867957288
565.829163075215
97.5658085445978
396.846997472785
438.950129498238
477.462807622642
492.77371845357
517.512222839663
363.445341581892
417.89849699567
483.78353967928
438.236329366938
458.588536704329
580.067067936884
420.989928190484
493.076546819083
475.953670290368
507.874416959894
533.074842626887
342.443843696968
518.890409129225
517.243857198504
482.09582512804
480.297037305711
389.572415770049
466.868192332623
468.349915357063
490.880179942297
523.910950432578
460.151855714685
426.191856318659
450.75780995706
416.478626769737
341.99274324333
542.725119389204
494.041881442832
605.119966207715
495.290494806362
464.719825101213
436.858298576932
506.520568104663
452.089578053058
427.346882472785
471.564200256158
527.231227494992
525.037146897105
513.415439364249
389.294153104691
539.126435581832
424.25232994443
396.58162141135
420.946244492432
453.867900480534
444.24859659387
554.125197890117
510.184438530679
471.667125985026
378.006591744594
489.235044950972
507.462486691216
282.490893451238
434.152760528255
394.32736745241
429.178772613818
503.696831806887
481.118157601658
539.634839928695
468.278232343094
483.606898507517
414.944142379226
472.73305919937
393.753765978586
452.608089244049
393.354608889423
567.391826582304
507.475135812587
445.302540347137
452.461989222182
485.328705295691
582.387849829628
480.316827424136
612.834740055961
533.511732361314
486.411050271966
435.225285109089
466.621365087538
389.236699018128
423.695163019905
418.635076968152
505.408620946677
490.892078406733
432.070198567832
450.939202425211
294.181677570637
481.041089376394
562.773158980794
487.690262448146
425.557822561761
475.421391546405
508.572222651009
429.459610302411
598.46485051851
513.008707291105
300.781216308464
428.04994139678
547.397358270481
171.279340279807
340.273576454966
576.005953978526
531.942957414166
472.592238756714
427.913558254636
435.31108973538
471.093275509821
499.080929694891
315.845100214252
380.90986160737
357.365135172588
401.602531370866
488.646661420262
437.609122991397
532.234548413486
532.425106879885
448.148284688674
502.991422787914
510.918919561493
504.59176678276
357.052177976209
402.957837628261
403.631646560426
529.354705233723
480.634149493309
600.20032019847
423.286738893263
572.123504505824
500.287961544955
476.461488349744
461.472752994807
429.142200120209
421.602412499456
491.322127408622
372.24608393452
534.727964175036
464.77937111823
493.498745634939
435.347413955942
459.028520022897
327.573704011627
509.149407381332
491.633880902364
406.563925353546
202.973877382114
451.631996981207
534.367704722419
410.404400646134
422.607942193584
507.023294882279
551.496135384687
440.303927893008
517.93092444079
496.78427895281
488.49818021119
459.941644750759
484.970995139675
498.21453005701
634.442706503825
510.22896184372
379.592334721286
514.661363333872
533.194727711016
482.359136468887
502.943621232252
377.310162852878
538.226778992023
495.492943076914
448.730619826133
556.159470232455
434.780012223858
491.873938427694
551.742130015514
401.699951878821
418.789211008428
517.566812116209
343.343128706955
406.839033453335
393.712916375977
400.699862622612
479.250034177427
418.124969953293
493.970889495044
470.203929297072
471.162220381762
571.173591037343
305.756135026815
320.560219162465
617.93315760121
446.357473274065
474.370354520484
342.983641716715
596.187440540711
468.387955768229
536.834398145691
407.841136160268
249.60959441205
483.683762310546
360.542556140406
488.966669163114
264.057344624029
495.862382022299
428.34346262033
402.742744375271
485.962618873457
402.96526895686
270.226721515361
379.680413284644
426.225487891295
373.049100275417
479.665190655686
498.882128508775
438.837628941361
389.948505116477
367.164723422865
371.230040388443
381.633357695546
475.236965941553
438.620830689385
480.467430617011
474.337182715077
463.222026233459
526.401269074551
534.375301397126
430.004499570709
355.443917484469
481.216960984286
368.91501590421
447.736479029915
442.667896170229
446.314457545992
423.057768419635
368.92384276589
498.539547743197
391.140298310134
364.172664515393
514.401749477719
435.277387707222
526.564508577936
403.644977293709
432.188466993069
443.806406618619
468.1380565953
493.752352398396
415.106743744764
372.197016007575
478.405257365772
508.64121682288
453.982781739875
473.864433492597
482.184090629782
491.826446764204
559.0672146833
357.120081212532
330.74766986244
470.898846513492
398.893843126527
269.518104590963
480.993256507975
502.713175691807
418.255641852921
571.119448537879
339.888841651512
552.078387964154
383.830814731623
431.381886715914
452.391323749629
379.501238325353
509.769764279103
465.624110401427
478.821137364863
494.872939410832
425.752754877389
423.634130295237
360.468154949061
429.095763895369
306.299445404759
428.630548618247
566.130731154089
426.519225819566
498.062095708995
517.237252132019
318.568688080502
492.730612643241
461.132983501445
462.085107384274
352.668801955976
551.30736821177
342.482038806464
492.74355661776
560.204103195784
434.729808594223
320.012220710956
493.271969139262
437.729571033099
529.065023272448
355.249057043996
581.786967648483
566.353128086485
567.925683090699
455.117014016042
449.922910625452
512.369987242399
464.07257769542
512.045760328541
492.674975115673
483.989554501565
460.291794480716
480.71513750986
405.764759902773
446.590836830845
473.772831433296
535.381144170355
402.171506664541
593.740692393372
487.041770241989
