"x"
-3.81660447869222
-0.317930982627283
0.845102991124252
-0.10841734665131
2.52788100687089
-0.873466471049404
-0.0904584648792941
1.89825483528752
-1.42736021308266
0.598731279046719
2.31859577913203
-2.73038433057453
-5.10872687195108
-1.37195998201337
-0.677433591648798
3.15859891003358
-2.32456480829619
-3.89899665638124
-0.878047934001485
-4.44484294785269
1.42641722450212
1.82555424944065
-0.167425271674535
2.29453613348048
-3.53701545429483
-0.444241459668707
-2.0677345483929
-6.99590969419581
-1.31430163045732
0.844138095323325
2.44982545525552
-5.5858076214446
0.2739475317087
3.19237347384332
-1.92128917338518
-0.84368943480222
-2.65884398255549
-0.124179680637956
3.21999002445818
-4.03962458336408
-0.76508130500269
-4.32884931680241
-2.77028289234054
-1.79044617157141
-3.95240451927418
0.998895304155317
-1.13231162049444
-1.13709547199458
2.32105808147444
-5.25491522215577
-5.1114636689454
-2.00523120043677
-5.01038129731913
-1.024964118643
-1.47082818979516
-6.10211765098552
2.91367957284412
1.69026525037339
1.48347051945886
0.957649736027138
-2.1224195596826
2.90261298939013
-3.27608091307679
-1.0479125846484
2.75126152682068
2.59695448971919
-0.181214237514169
2.16122482699683
-3.72899847918243
-0.864826275355268
3.71594589121397
1.29844018853148
-0.317694810612203
-9.91481557907789
-0.653001048967509
-1.26362296025681
2.17388422882815
0.156425053516315
0.672326051742091
6.87554923548913
5.01037905678433
1.30741234608283
-7.29682178757761
-0.785579860121286
-5.61982874719985
-0.0827529090380779
0.789460972024484
-2.89618386207223
-0.378719867059999
-0.359059243562661
-0.473902418495134
-0.463215447451212
-5.14741713165684
-4.13018485887992
4.17124584809931
-2.66676260630352
0.48179865112481
-0.371186804577198
0.889412628584827
-0.868459255307286
-4.3155291581822
-2.27825802847501
0.968521208683738
0.993518181634254
1.46787273378214
-7.00536879379588
-1.03462934404744
7.57094233897769
-0.26420403213133
1.47326962397466
-4.69467892685701
-4.34206500355704
5.26394379623798
-1.60289586882291
-1.55758786027388
0.126045453398282
2.16725117442246
-3.2006598271864
-4.88016694964624
-3.77226075818534
-2.9692816235789
-4.51954531537001
7.28657650128793
1.73936154958199
-0.858373964416042
-1.4883400509924
-1.28780266350571
-3.84149763497081
-1.93995265288442
-2.62747093397473
4.66849755023952
-2.52233299845415
2.80517571894918
-0.789902799166672
-0.414993500680177
2.81696294802939
-3.95158974556854
-1.40094725403891
0.782523880020988
-0.114904646613253
-2.04131276407472
-0.0593663116874819
-4.17204035920541
-1.8323794067974
-0.27974691659176
0.492216303541044
-7.0943411659384
-4.91812085472565
-0.0726049594785803
-5.65589550407191
-1.50917174205562
-0.670875199007661
-1.97546981718817
6.842046618239
-2.87995356842495
-8.28649427755493
-4.983672714396
-2.8643791608862
2.4097683344953
1.9099760241293
2.24376509301624
-0.373467591515665
-3.51064194827326
0.333706374748264
-2.73897709337463
4.33097327962038
-1.02956351300385
-6.23783733911814
-0.919674372940534
-0.419576936166512
-4.67447232382203
-1.77964643928496
-3.75032871858413
0.0721041961759745
2.03670414011887
-0.0815585387535904
0.740803649898114
-2.6838892318181
-0.518820975853627
-2.19146533242412
3.88090296106473
-0.528304410948344
3.5061293931686
3.16406979978876
-0.853302734067741
-0.120806323924228
2.85002947826125
-0.666445529906063
0.443445370127815
-7.27201834249494
-7.5703338284754
1.69102004933859
-1.92551508815672
-1.13398771120491
-0.344179878855467
2.43171395789742
4.60893435373181
-4.20675631317369
-0.410645527978694
-3.66840227121173
-0.658883313623101
-1.11431330436913
-0.94706026689845
5.53460560562169
-3.77876807530379
-3.35042271075026
6.58560802315671
3.32214742096055
3.32943535069019
-5.49349671710313
3.52133292278348
0.818099915995951
-1.86890614237293
-1.8755455505761
-3.89109559393869
5.17601025750784
1.75169183520985
-4.99365698597791
-3.80549873294269
1.47087370289157
-2.90685808543142
-1.31533968489239
-0.139104708526498
-4.99506496803491
0.457211413030967
-2.91132742100702
0.260902466427753
2.60399703916039
-1.8975939788529
-0.499356908529169
-4.07844132820132
0.380358533902038
-0.48038132308726
-0.663577076497443
2.37589808286607
-1.26031159555439
-0.632548246345472
-0.579520751631222
0.0913123472193593
2.34331269728086
0.377196067817948
3.7949351361216
-2.93828023261358
-0.874910910847067
-2.08666776968926
-1.95862455898735
-0.916268413922854
-3.90687144871167
-0.294563626977094
-5.76853302422556
0.53329779966416
-4.04042502396498
-3.22851547927242
0.929900029033379
-3.03108046812032
0.0198718491520768
-2.36400257189357
-0.00269154686373341
2.95776931580458
-3.84319154310025
0.811742931536639
-4.61751306569893
-0.458147843200303
-4.22842735907499
-1.02845898671002
-4.95845572496674
-2.56611462829995
-3.80563887506879
-0.531074419582406
1.5272427111503
0.785603367761331
2.74228684706629
2.43259084915349
-6.88819990187963
-3.28377921961304
0.140269874978989
-2.98439065841699
-5.27577755900721
0.566638400065218
1.23260239193148
-2.74578724226498
1.34872775641511
-0.432758735224132
1.69972580133878
-0.887019713784518
-0.177569501402926
0.502079517277691
-2.48166180186265
2.03330269056818
-3.93525073129696
-3.47210743745357
2.04204337161375
-8.23899991789104
0.351078551629199
-6.06494172030099
0.966571418204746
1.74380089948378
-1.90241691775786
3.19878368258163
0.857028463114247
-0.276274614429127
4.98480657791154
-0.905465536895898
3.98749589180512
1.47087155619455
-0.91324052277762
-5.9272883137763
2.40684244480365
-6.91112223949941
-0.882284728336648
-3.15560782517595
-4.64172901374264
-5.45508440721068
-1.19367378672331
1.56682046108061
3.97444896181658
-1.08408288422055
0.141976871842864
-3.06042224956082
-3.08471436506403
0.121008921104652
-2.07591011456124
3.44809770647093
4.58540928182358
-0.332444571559886
-0.407554995638856
1.4743234717187
3.39490972063281
-2.0619322981533
-5.63990896233134
0.215020522906702
2.07059939979067
0.251086447540559
-0.744999480074084
0.533077210813147
-4.91695040751295
-3.26555321998508
-1.54694603441372
-3.88122372209572
-0.864677182198729
-0.924329634475688
0.32965739557236
1.98022651745384
-1.67488590778723
-0.899800292851213
2.57169936851455
6.07102571775605
-2.12619412471247
-1.22938730282232
1.95897385880677
-0.976748773448477
0.748000849081169
6.26046386838459
-0.38606169599751
-3.25338915314078
-0.772804474643554
1.0025240602965
-0.508690096820906
3.16192313903928
0.542157828249174
-2.62405464032916
0.946922138232626
4.90300332304679
0.740154598552399
-8.44734680316726
-0.00644384602517967
-0.867456058419418
-2.80777660324179
1.80757299396381
-4.74426975830503
