"x"
0
0
0
53.5117869138685
0
39.8562689768315
0.0530481050296371
0
0
0
0
36.5262534610405
0
0
16.3015063325513
16.2857074031727
0
0
0
1.6918457608273
0.480385563342564
0
34.9562575036849
0
10.5723809935814
0
0
0
33.8330694379626
0.352662787160893
0
0
0
1.59158035926646
0
0
60.7491150855305
0
0
0
0
24.2624891714744
0
0
0
0
0
0
0
0
0
0
0
0
22.9085369563137
19.8096596870644
0
0
0
48.5367735144021
0
0
46.3181736213483
0
61.2619046112978
20.5115419227511
0
0
14.1775458363665
24.9499113894818
0
0
0
0
0
0
0
20.6957591576728
0
0
0
0
0
0
0
0
0
21.1839329010713
0
0
27.1121400740835
9.4419357002711
14.6703607853576
0
0
0.778032385343568
0
9.20730722976845
0
0
56.7770678452748
0
0
0
0
0
0.294154625355346
0
1.09042855074047
8.57779520215185
0.358276614186929
30.072573161738
32.4932380397273
13.8426105214699
4.12889354885258
0
0.459481522532131
0
0
16.4449742967632
0
0
0
0
3.60288104346535
5.29285562448969
0
0
0
0
0
0
58.1157499269194
0
8.5037060761309
20.0054136804197
0
0
0
0
0
0
0
0
1.10582938586786
0.536575973501325
0.628810697822777
0
24.1724734321513
0
3.41004821200351
2.26754797366035
36.2851377165039
0
0
0
27.0580897648553
0
0
2.56709526681576
0
31.7831473944836
0
0
0
2.51870323309086
0.794815233119736
1.58660746924902
0
19.5557997235812
6.85048383771259
0
3.16081430629284
3.32468709105084
0
0
2.71879805879245
5.97531768963861
0.303586359234442
0
0
0
4.2835517533921
0
0
0
0
17.2794996033994
0
4.53005384354175
0
0
0
0
14.2516234498974
0
11.2361002113988
0
0
0
0
0
0
0
0
3.54481744147809
0
0
0
0
0
0
25.4151504027014
0
0
18.9854159704903
0
0
0.262642370521624
0
6.29876881078173
60.8284842188302
44.153452186123
0
0
53.8564512333459
0
53.5438295591521
0
28.6220064708863
18.1668150376581
1.81149234200315
0
70.363251824498
9.96231290654626
35.8275207033487
0
0
0
0
0
20.3199172400409
57.3913081248048
0
0
61.8950621709782
0
22.8126389129
0
88.4796875700437
18.5273872517545
0
3.11238495422291
0
37.7026684688397
19.8982857131492
0
0
0
0
26.062244527557
0
0
20.7286777173717
8.02082481579842
0
0
0
0
0
0
0
0
0
0
0.856647190408789
0
0
12.7396231860436
0
16.780202978606
42.3485687175874
0
0
0
0
1.77063224737153
0
0
0
62.83054061362
0
0
15.5832945797892
1.89026541900122
7.72908632891283
0
3.39938862735612
12.8248852217603
18.2422004646226
0
71.2236223691194
20.7811211805039
119.234073864718
0
0
0
43.5337969094707
0
0
2.47997251154967
0
0
0
0
0
6.26424162884277
0
0
13.2552727242964
0
3.65832526515447
0
0
0
0
29.7029048233757
46.5255438297445
38.6365435156721
0
0
0
21.830867116851
0
16.8290906414732
1.50421161149086
0
0
0
0.484146965684423
1.12890620474641
0
0
0
0
0
51.1499961425484
14.7712929394665
29.0583246047806
58.6253508648658
77.5383023021078
0
0
0
67.6939445855106
0.798944963797611
11.6141533485489
0
1.33780097885029
0
0
27.1509169994892
25.1904472302587
0
0
1.80088630182744
0
0
0
0
0
0
0
0
0.351913330587535
27.8332156976057
0
0
17.8878397020987
8.42273992947399
0
2.25298524184661
0
0
0
0
0
2.75100259041191
0
0
0
0
0
0
0
0
0
66.5009407296694
0
0
0
0
0.139171210052346
0
40.5943173782857
3.06166514731352
0
2.85747658366724
0
1.22657341654515
1.95913058531931
2.91381115239572
38.2676142571131
0
21.7452555333837
0.905758600008382
0
0
50.5646645805396
4.33103686410519
16.7861835807875
5.36880562068616
0
1.68362744083461
0
47.7570147594022
0
0
2.45714353578174
2.01900710678802
0
0
38.8604901891847
0
40.6393385674357
0
30.2800901329471
0
0
3.13205588763352
0
0
0
0
0
0
0
0
0
0
2.80467645036153
29.2411655633676
0
14.1052128165941
0
13.9275124109942
0
0
33.3024037340782
44.7567793610429
0
0
54.6721523147079
1.9066279665991
0
0
0
0
0
0
25.8070554386694
0
6.51599581421876
0
0
0
0
20.8845067046594
0
0
0
0
0
0
0
8.64651434006061
0
0
0
0.986397031843623
0
0
1.3394671769566
7.89797636401059
0
0
0
0
1.42786760273971
1.18503699120652
0
9.48899959106279
0
31.1790484273872
20.4281360089966
0
2.41835153650991
0
0
8.55775358702195
25.7931712023842
0.224144826172956
0
0
0
1.20951564270965
0
0
0
0
