"x"
-153.959936775042
-297.815402561602
-217.134070873904
-21.0044973590777
-84.2312520504167
-36.7093516724798
-165.698149563441
-329.620401441873
-1063.01300262768
-462.199485757265
-651.343604605625
-1709.0212816758
-882.151466240885
-465.795387751991
-327.584525437651
-84.7884718016469
-21.2391162623697
-1314.08331187276
-523.170541128987
-813.638355382118
-37.3910316848804
-235.892255443778
-384.944777063302
-667.216362721085
-438.123565002576
-233.067848028677
-57.3360100407174
-819.782041359842
-1674.47549382452
-221.724543521134
-485.777225030195
-170.528624099637
-690.09290288706
-792.700566710861
-138.401852212544
-243.209937631632
-98.1120837338911
-1058.36134014358
-247.422577084829
-579.998575327903
-640.952200639638
-160.446354759831
-151.828831751393
-1560.58520708018
-64.1298028717768
-422.731978437455
-778.44495902811
-589.583305214575
-158.021225434546
-532.429820212488
-461.156540876344
-79.5392080743351
-1230.79493553322
-554.55213758406
-488.435178045376
-73.9557337612302
-480.387997001084
-836.818682334593
-347.014970400145
-1130.49105783316
-140.744345422613
-969.059268357352
-1581.97782596383
-85.6854618003725
-204.216121538121
5.30894386965429
-8.55751814682512
-615.235150565507
-958.035528514732
-155.822712769571
-6.18424233258391
-154.654488161597
-1489.95860783945
-397.665169960049
-1711.81230987607
-194.049551498774
-1163.46024272316
-120.170311347898
-69.6669171489257
-159.634602909838
-361.337393011223
-48.5657553315433
-1127.74469666078
-1210.61665366122
-157.590460487006
-402.153315126023
-202.472043708605
-1380.15396614864
-746.642526559988
-81.0062033114779
-340.823666698774
-106.455952456665
-111.852011373482
-1772.15140940413
-134.77289213719
-301.649925563428
-592.125590918355
-929.053384606896
-382.148351251418
-1722.44893249902
-458.927903785508
-398.146828521735
-35.9394891800557
-321.294163522082
-1720.27680093261
-78.8810984515287
-24.3830676677107
-106.259996033956
-68.138135276616
-136.619997812935
-1182.03674005615
28.5219579422448
-61.962414859477
-954.34647480188
-0.525630712219673
-55.2700212027904
-424.920149115087
-225.575317504678
-73.0782459837
-16.3042548578636
-1637.98637597635
-405.873691093073
-164.142119065234
-1402.81399098509
-29.857587988349
-125.887070992095
-300.496635957985
-159.634011124989
-651.014908106443
-182.036119961654
633.444919470811
-793.599927459548
-331.762873314291
-1191.8982190415
-15.8615112170644
-65.2994926954703
-739.23003601172
-911.342719102312
-18.0459996347074
-815.428893835257
-22.0083093320938
-908.520750682191
-35.044940405578
-5.41410899729334
-24.962103670758
-209.458360825897
-290.847100864217
-93.1260307740087
-329.089391549634
-879.373117970523
-988.272466769886
-368.228855447293
-216.026917072714
-25.9992138823366
-290.288056897671
-1289.97111733908
-9.29467642366805
-1063.54772673488
-484.513525261039
-328.829729325903
-1015.38070391658
-1430.9318504745
-89.9850289110833
-146.62427329418
-199.222749700582
-256.290976042669
-884.3156306848
-32.8885990668175
-1228.25193121502
-24.6998102176257
-1272.52831974709
-250.275563830937
-194.159681669709
-391.823537826568
-1346.55091004615
-205.686526006771
-589.947267196262
-474.87011461931
-54.8740441497276
-52.8483671305744
-954.084585273085
-776.803849854567
-1512.07911412655
-370.153269487034
8.74740988865276
-995.252321396516
-273.651923379372
-1481.73369143536
-1787.3577506895
-1049.30984125683
-97.414040711533
-426.151873672476
-60.8296875831072
-1431.16573939609
-317.121386740183
-328.937581205537
-1524.84864377797
-192.049812320794
-584.803513791106
-252.920440733331
-348.207691264254
-233.104164275361
-117.675945858095
-242.087526454734
-409.731114419878
-1004.91329054285
-1820.31094337398
-509.66616216407
-717.231584261208
-1592.49119704626
-214.213997516263
-1633.5765541727
-89.9302900413698
-448.607672118058
-1360.00600476726
-0.0456720867550455
-603.600337923116
-161.251349952308
-402.895002466589
-46.9951108250929
-1656.77976819327
-130.485123829582
-222.697688161291
-703.860382777208
-191.098938000351
-35.0889465180304
-77.4269486548509
-162.442811178849
-416.425323307643
-63.8764913326779
-1651.75955358722
-1279.52570058616
-20.5405266382757
-195.116265055555
-135.542635776918
-16.8553743913848
-322.43221659758
-1010.23980607854
-252.641516825004
-134.204022547177
-731.224845940477
-358.335750974952
-1052.02455984734
-494.685600228023
-481.767866576414
-466.232169723114
-122.25470891454
-1058.69967891869
-27.538429683101
-445.589743644612
-251.94490570406
-168.120724198078
-128.551332536341
-125.008327183796
-526.03285915368
-306.110022911335
-54.9332613266087
-38.898488526158
-794.301405555469
-189.01550991177
-239.92721296127
-515.506361114119
-374.780341917207
-1276.1507081397
-792.041333156548
-657.983570495609
-39.7750973593463
-131.374573886707
-150.578120580255
-653.886487342051
-101.661988044851
-1648.66512628155
-105.453982168374
-627.810422946368
-104.485179737528
-84.7032795572599
-40.7614964992709
-603.069513109561
-756.594899855499
-298.454866036154
-210.488902878617
-245.4227530543
-113.561554114466
-227.841104595292
-1375.02710162623
-2257.61009593993
-1568.21765000617
-873.001764541057
-114.113202145414
-595.171205628416
-626.373106566739
-1537.44245832133
-62.5566731067913
-1206.38732990814
-341.383072724242
-354.753287415621
-963.332185550148
-541.471381886319
287.101697427651
-575.528803305397
-735.922615593725
-687.529113158469
-56.1654333127266
-1020.47382971891
-35.4588293724407
-87.6279877203221
-1035.20643843514
-26.0382433831841
-159.43375240643
-190.790252721192
-96.3413510289148
-201.173342156573
-91.9657965018035
-381.921430096082
-362.571198198451
-1453.61658782972
-1644.16839224872
-898.599735549654
-445.0886100957
-1262.18965978707
-73.6254740305795
-348.234277982014
-669.755955220747
-31.8940541322556
182.113292860733
-758.540886234009
-1334.12266985456
-1007.76975400895
-191.490594837537
-1000.69656847252
-1684.70172885702
-197.174948188103
-265.424246445658
-59.2711671095799
-25.1668669740057
-476.799868813929
-354.17082223163
-212.174211866926
-1194.30488423703
-591.855326983469
-109.503773686468
-754.563822094022
-32.1621999253951
-1972.87897399098
-499.034941645579
-1030.61451146981
-739.689332022225
-1060.22675393561
-1920.80004209726
-143.58180358512
-1435.75008009235
-535.261831542674
-86.5790327559195
-133.417210206292
-354.361606790804
-298.94630243895
-124.778949973837
-573.101884655329
-180.932162301653
-17.3748557209185
-289.972908232807
-1206.77538562479
-2235.2730270418
-408.422881224107
-198.203822537616
-1312.23654188773
-192.320256569135
-283.778801995431
-1365.36301772621
-177.295455438551
-419.586022443779
