"x"
0.14221123899856
40.2785313986512
39.7360643637723
40.336622878606
38.051069995872
0.181653454190347
0.0383510290206036
38.534569579731
0.0408568248458611
38.5125818218048
5.35771338874998
46.7786932475939
40.3129441721307
39.8149117011802
40.0146028500023
0.0248103978191406
39.1317011493861
41.4310962924649
1.25691284945889
40.3620201366364
39.1077272128633
40.3045025610275
1.1879226842118
0.20303300060105
39.915999120174
39.158658287113
0.26027766379662
37.9162767702891
0.369375338762541
37.9279209679215
39.3488084609702
11.0111215182051
40.3346602102901
80.4785890018212
36.8710328317614
40.3057321722901
39.7463301718151
0.9030887918635
39.2140778203846
41.2463553023602
5.66834926590465
37.9626682152596
39.3350064127272
41.3102889898538
43.819659049803
38.8293100582763
32.8549449225755
39.1483870056316
39.1070390655702
0.0577943295872672
37.9242848005744
0.0744702218561832
33.400376127262
0.0216514867309509
39.1692151846492
37.9024304494141
0.0559941225080878
39.1228023734551
0.164664296701084
434.531193564633
40.0096847587911
19.6762722066857
38.0935771338098
1.38313442859059
9.15588751351575
1.29204476941207
8.80507537334845
39.2338997290556
0.292224865166458
0.0094258096745948
1.054632764516
39.9445787535381
40.9691253917951
2.05793699930938
0.115017690695254
15.5302519105066
48.3024424297204
38.5396293107491
10.2935737680172
0.0121210854396014
40.3143036606756
39.1160989732208
41.2302967163434
40.3205667959318
38.5136921581822
479.997697856241
4.42519872072606
40.4759002135871
39.7452365967467
38.7505352908309
39.7762035318557
0.0265217191998719
38.549648981178
40.5411414991822
39.7765859041686
40.3782744474527
52.9366720118351
49.953313614416
39.7045617832898
38.5436283995167
0.504688545718385
39.7100600571091
39.8336717298679
39.3894988224595
0.0110249122725827
1.38462374075822
40.304187664101
39.1508304252637
0.545144219629781
13.419263365634
40.3537099591875
0.00703113121352506
39.1046483634214
0.0669746073781483
38.5179686876643
41.0533038685672
39.799798058795
1.65125582623225
37.9255619743919
37.9154551636045
0.123569620952732
38.6669988960524
37.9074632302796
39.1338467893058
39.1552940182904
6.15600262672836
40.3297618668743
39.4185000415132
38.2391156161157
39.7681170407418
39.7479985175516
0.0224160415960045
0.0321334401913989
38.1626993289148
0.181983397950448
39.1499322605975
39.7077733546427
39.1405164540803
40.9124243149697
0.0616173104516938
2.91999394205308
39.8509567139938
41.7003578479224
4.53922465696261
39.7388715685898
39.2358415585561
1.31328971823
0.184934776285915
0.0365200309311063
1.89649083352679
40.3346390458644
0.138364281510533
40.3052203670072
0.0423532359271733
40.7198644735668
3.98576479890492
2.40904086482939
37.9072744692282
1.32602691217365
0.0468824347284938
12.9522492193858
0.265811172309559
1.0581111877825
39.6160345396768
0.365008204161595
38.78068508896
38.5053972280043
40.345326227577
0.0284371040701151
0.572372880504496
2.20862895872583
39.2395283199585
40.3487028615476
40.5224236135448
3.15522127957292
0.0683529795036439
0.15037147054021
40.4164552983478
0.0227293625161029
24.5345436052728
3.09411068207306
0.229000941535159
39.7319031058751
0.45726210318281
38.5194870591436
39.1106754437292
6.64773913767238
0.0490239911423557
40.4099019204103
19.0225225262564
38.552614243488
38.5211948049589
39.3161123666173
40.3903469991356
33.4563504965136
38.5819555899685
38.55800801637
40.4503543553687
40.3049140257252
40.4160692876212
38.6072865110314
38.7932411055773
0.178965205422879
39.754035400188
38.5774572664221
49.2205379348471
47.9127729488213
39.5560568887096
1.85832065033718
484.506745597746
39.7259976449291
39.1374925605329
0.0889032768411813
37.9997640314504
38.0660342670672
40.1879846153066
0.0588951426123991
38.5055570116854
0.00821363655865547
0.364584113328063
39.7065925958466
3.82505240945489
0.593026077124692
39.2044405325514
0.281322166665219
30.3819418428808
1.00806352707406
0.355019898506184
39.2910507438959
41.0505005103661
0.195739087563336
39.7078057971342
38.6540274088708
0.135907147252103
37.9479122906711
38.8413761441412
38.5109393221408
38.513285288632
39.7164007004851
39.4966806373596
0.00674395156877198
39.0138774903261
14.892992335939
40.1319304060385
0.0552709083821637
0.236291467786317
38.8251412215619
40.5542079582508
0.435565648961219
38.6230257345643
1.01796863316889
39.3290692040344
39.1379998276069
36.7955757785413
0.0432164208670836
3.87304739940263
44.6186384326944
0.0208897605707911
37.9545491619299
39.7318537247845
38.2788561418534
38.5168622204352
0.346850987793093
1.0158838517032
4.64734539461023
40.3094916893966
38.7618341729897
38.8838350666473
40.0939549679243
39.7536091286619
38.5109925053814
58.2716965319455
37.9325649149919
0.0411770724370146
4.06839813902343
40.4000539102482
6.32649182327814
0.387899377016655
0.47629245810664
0.0861618995490567
38.0110741694291
39.1029657375264
0.164348867156873
0.237592187608124
40.3088952551073
39.5808557214098
0.449592404598512
10.5121281735841
37.9573274510374
105.554863138806
0.666899240412151
0.0511377731266482
38.3618850768053
68.5414817801898
0.0750387199007913
2.60304659096563
39.7283781076489
39.710239286409
10.5494212918827
39.1027064142223
37.9404456640299
38.8037596396723
40.3267999358695
37.9016362203241
13.0337692460956
0.121767722020264
0.0146179029228105
41.0098596830585
1.62482785266394
0.252177298798388
1.94651278961974
0.452729067492782
12.5261352330005
0.0603247191529718
39.2135712654839
0.996377055302433
0.996046627955701
40.3072488602411
38.6006142690861
39.4468109472231
37.9488999623129
39.1108728082866
46.4033148317886
1.35984086487852
1.2293162400985
1.09314781054791
18.1584277935943
0.124653419193734
10.3219350070536
38.5793410817011
38.5812552049326
0.102319938775015
39.2781844505861
0.646477294368436
38.5554184101545
39.9077954701867
40.3865185863027
40.3263904214143
41.6270481230637
1.59456195392558
38.6276489779362
39.8237112558744
2.3306545206207
0.0357207189070332
0.0467582178335822
0.809727477141825
0.0157541064878143
0.244815959524355
37.9173501154921
40.2012682873219
40.3146479546883
0.426661625491868
7.17144001199925
37.1624388916058
56.4434041407786
37.9847318424741
39.7104416446557
0.0695216210189653
3.08213613415443
40.2651391469342
38.5104028604272
30.9268369959803
0.0375147043678404
40.3946414328061
37.985184297438
0.0428420156497017
55.7083280515861
0.00721350351565859
2.06596732994343
39.1316845873039
0.0251002682571238
0.505677809016995
41.9322470628764
0.023314000917656
38.5510604681708
12.0172170002522
31.9583973883705
0.181043535455226
0.135539323367189
40.7781362956536
0.107365333532374
39.1780077997439
40.167013465223
2.89998072944925
0.41997885928144
39.9041775561822
39.7173008943479
2.30153310634064
39.7955169259284
0.371318541797966
0.0250699388781898
16.758545345218
2.90725849767828
0.608813540501467
0.0908150191861803
38.5786211329191
37.9249537673042
40.3338923004173
0.00371486625817218
53.3138859486064
39.712374550611
39.1196245132318
37.9383281847352
39.2599046455355
38.5440180036119
1.05122281702484
39.1182868673761
39.5959113258127
9.21475883555415
0.879815135252787
39.7817331065582
38.5365067625324
24.7970656268858
0.0498321270579925
37.905245947178
55.6423464778994
32.7939713342252
0.0109191936831313
39.7298777481405
41.3603884686727
38.5067217336859
7.7455686159839
43.9988485078132
39.7412318220733
0.012038615267762
39.7059970711693
0.182516154699713
38.4921197693104
40.5325846815459
0.0199244855687956
0.161279064258084
37.9161930957522
1.09307124318572
2.69725180519639
37.9105947176192
0.547091432786663
39.7362920703259
1.55055434226538
0.128799914724041
39.2668045239996
39.5425721186456
38.888880616086
0.0914421767934239
40.280670001481
1.88762285493683
0.0514647812120124
39.1223285553252
26.9406829103932
53.6429630829609
7.02946247892873
0.055348690067619
38.3709070017863
0.0345706344243671
0.253280915461134
39.7449474050674
39.7360930098081
51.4084872935036
38.0058714214275
0.0185842270193239
40.3133235376275
38.5782379020704
37.9338572330791
40.9085890138231
6.98786216190356
40.3113307194825
39.7947329179177
37.9116944526654
0.641915028984365
39.9280337584877
39.2222666900983
40.3181117941757
39.3487602332298
40.3143479200959
40.6031624148555
38.6405190583202
0.0742937320184198
38.7636758541744
0.0151595226135667
40.3532416508923
0.0158594071906868
40.3299560109873
0.367255289877135
0.146400143279436
39.3210331435662
39.1209499000993
37.9404980215782
0.202121912124868
40.3620072225252
2.66020451920591
39.7694674528166
40.3857526588688
38.5063361346763
38.5218704256365
39.7836186363893
39.7739213086754
0.0622704882520432
0.180803424159697
39.655657541762
39.1173200098997
38.2336754627109
39.1741610349974
40.0573088814485
0.597150649505403
39.1546103813262
39.7323753250205
39.1783722466122
38.0637809737859
39.2304572087184
39.1093620469496
38.0148295081732
0.161511089240574
1.21578234832135
1.80004416182329
39.1913235544524
0.0816739880435928
25.318010662862
39.7389785786499
41.2378740416111
0.0475245642617267
38.2177541175203
40.4710981536362
40.3295351803735
40.3098150824057
0.0436036208757989
2.30704616137448
38.5239541470181
38.3220316888231
48.862004359977
39.8206052351371
2.67748021563246
37.9156029145424
12.5137786094347
39.6333933454413
5.30424245165188
36.9546977100475
0.0527851341469585
0.0760517545694606
38.0083330258393
0.0103100587382685
0.263068936011453
0.0534831295518373
39.7178277536142
38.2858703096318
47.10264007008
38.6470199619403
0.0321109183166864
38.5319987625708
38.64434717852
39.7766750190499
38.5307583132638
0.124179367781613
36.2802378289245
0.208652661463295
111.519595053272
39.1028366764046
40.7287914300571
39.115626969778
40.4812764408129
40.5870810751171
39.7361757017092
39.7161015043383
40.3920078956579
39.7115180427275
38.51380726179
2.29805910694174
39.8124366068695
39.7059831469514
38.0376870497934
0.00849860856529045
39.1311164301111
38.5106534726123
39.839057881313
38.527492390377
38.3820295979457
0.214868286823099
18.9605208371333
0.0126612695422641
