"x"
97.5272601036107
113.785692296829
14.2341856146293
45.310616254668
0.775389860988298
154.096019841412
41.320456760219
155.502115399381
76.7369627909839
234.76597594148
-15.7769646069061
24.4515728300246
153.948281127964
77.6160787451338
97.8335395936424
-12.0474996842873
22.8647113179534
0.204404603976172
272.114809693041
11.1897222023355
197.316884305297
9.97903327444814
131.125744674002
86.8285040251692
128.401079930155
65.1942578971547
50.6845762863242
42.0760885917136
83.3352822040012
236.131804531043
276.024635609996
211.450465573277
216.220689456836
120.431642382716
44.2846271608915
4.8098389986917
135.731844738687
75.661205369677
161.693123008578
128.990880483967
242.67737046753
20.8021748451074
157.228700308461
249.353768768234
102.788260414448
281.983815465337
246.79835320235
146.035522241716
204.750526343198
144.526599405117
16.2132849614493
151.315643633804
17.8527655275633
0.0655353380200268
34.8014927111634
18.2339121183667
126.696594386125
224.137303981331
351.896368581033
248.268314819679
1.52817695742101
58.0009255414159
87.5727251202822
167.367253439705
61.5435259592646
87.8989880738242
157.205253157072
133.212875176661
165.399938236505
9.24203125855817
63.1742650250295
371.194888613745
104.86992741384
46.7813932306876
91.9295793789895
56.670966213419
29.6690308890095
43.7040065219136
47.3892592215647
15.2404475503618
92.1225310640639
143.286220590674
68.1143009394564
159.92876726362
279.642878694772
52.0557770616279
128.179165726992
82.8769589363484
361.691570930133
41.7134252908504
2.25479032213639
34.8220886218661
210.032588945257
463.518509602556
127.155092251505
141.247479788571
221.312172417869
41.6026298464335
94.8015732949996
22.2753796565821
23.4510666014842
75.3657166021297
239.278579478995
206.154004394619
90.6461389925209
87.5942931224067
4.59675741397041
10.4658516936494
31.3298807078542
229.046602731776
158.692390770373
599.675591462709
77.7824589004253
1.86474269450059
64.7176476039099
210.987408311387
43.2131614900231
263.162743751519
92.4016320597048
141.150717567942
564.236716351664
132.93840933546
41.9408287711416
77.9318714715823
54.1016821729474
34.4763416298563
91.0643273993123
102.971802133509
132.717140907618
60.8178702411731
225.308784244856
329.792546782466
0.126473146232456
41.0601381271419
93.4463909861487
237.923424135931
165.018296834182
122.491973351604
-16.8994757601413
22.6700369233836
51.8315874966727
194.616232154429
90.1263582414811
390.891495940621
105.265525497658
32.676843499396
52.2793979018609
75.1437506841892
47.8964107949092
106.502311532377
15.4084773206187
