"x"
60.9007984508906
93.369365765461
44.098690915449
24.754966204215
56.2114825561896
44.3948096357215
12.7457067365432
119.088523076452
8.66226896128438
105.978362289091
90.6857164855253
40.1166552962685
84.6507939288889
104.336208925248
86.4138136697088
67.0369689917156
54.1482694166384
65.0051224517476
33.031695536936
81.8481241472788
43.4249821160439
51.0117154411584
49.3667560845056
56.7253542007936
51.7249362115898
20.1601996576858
4.5055674778222
83.5223718696462
35.4563980818947
112.75271026454
176.977499764198
53.3227075811729
92.870313543206
28.3640293590601
88.0780167771207
42.9864897004137
41.9666240427657
25.9208146707287
23.3620052842251
43.0938701822407
73.2451392462831
41.1519504521528
43.5838468112601
33.2454595373082
7.39415877544902
49.2271111218145
107.95779185137
114.059232624388
21.8409773908435
43.5465845869717
44.8818209377509
45.6776086621156
174.715314589951
40.9021616747166
45.9483771897112
68.0446400435634
42.0827366909016
37.4479043661186
32.5376100572612
41.2293562531154
90.3683746146359
24.8360851337481
48.2907048833671
103.897865353832
34.5682562637105
27.379637950427
49.4193114238337
36.0820282683757
53.6950663931485
24.4989571673145
78.3037763776304
88.8947544887774
15.850305164536
40.6603390480365
34.5724957514171
37.1808167829524
19.0058211647421
29.082115140672
58.8564328220199
53.1389914866847
62.4796794161694
46.7973765191751
34.3842574925066
12.8397963296344
100.159242253743
73.0458625673595
66.4417569849221
9.31695099795923
55.0898105790572
79.393436764409
33.1067492224592
39.7838571657187
39.238897200202
167.61014886812
33.3687571445322
43.1067508130633
88.6908474806359
103.948681333913
110.47373303946
50.9779064025429
76.0962998040907
53.1006941806571
168.534206416525
44.7725651668079
105.833410304852
49.9490688508306
38.5739822329471
77.0784909623492
23.4925129178948
30.9828376286885
52.671666244981
55.9114216520057
39.6979066192341
101.664470071753
30.2893210464555
2.84291700064742
65.4683908702782
9.77998228730686
66.3353753787129
30.1941099684939
46.4460855746645
50.161238462989
68.3623382948169
28.2793140798244
69.8400577298423
11.3682187418868
18.8827926415694
56.8119581710386
39.9866611680811
65.030511213937
86.3962712506016
58.1248837272388
58.7877603816905
74.3325737726428
30.1210240503653
71.4312995193627
2.76125334906301
54.1582900923909
68.7707027111128
27.4161747286632
74.4237724846197
37.8551018547429
4.50514279115876
73.4860796806601
50.0724418164082
114.598784287233
25.0841282933142
44.5453896840439
55.1435537441296
63.6354983519798
115.15698580726
37.3793664170202
100.333545486824
34.6972778995937
27.9360765103686
79.5512943421039
129.961335096368
6.05694018488305
37.4796688122319
37.7723740437092
80.2396328555667
35.7466844575397
18.675624642777
2.59768889405547
77.5377341315405
36.4331338890957
56.237297413143
36.019184656928
21.6705826663771
68.0602230316347
51.9701243536825
24.4690645632794
53.8436287725994
33.7585554159035
91.4093779209782
50.1785571209021
43.2425125255981
31.7654766962331
51.6856193495819
62.4049577440781
128.769552999575
73.731209592838
66.8050848720857
83.5930758747478
2.03983989719393
130.576823713613
27.8426079405583
76.4234523636025
93.1571806732302
46.1274523296092
129.276241594574
22.3165548160951
122.359278686702
37.8858717397639
34.9885798278509
83.8187120393942
14.5769126379373
34.443844482027
32.7927395400072
29.9697430347036
0
38.2226809908282
61.6960811006587
11.8616191727916
34.2451746558404
36.5695529064041
43.4675584979509
28.5953245017354
38.7194522063946
84.3390782276007
124.182325696061
93.050270698846
28.135898411858
23.1795172121605
22.169067327568
47.1299455305609
51.6658910302798
104.519894528147
38.3015649581306
53.9932296058541
25.2768301637119
47.7273849520388
54.2439045297957
87.546724236494
6.23039856438645
39.6292843889858
82.6948868674778
23.1877706134797
0
84.9000506686242
46.0955717497266
1.47021645271766
29.6008922061569
46.0194029690185
53.2886719748401
37.1826412573525
39.052919720719
27.4891603744214
7.49476568063028
68.0082849605488
18.9665137508911
27.9229046676159
9.3786646803676
19.8852223322521
42.137583246275
88.0232950091351
34.2310520842501
63.0192840637619
119.458190692037
115.099515106751
13.1037945786435
69.7865882040796
49.0206838970724
29.8667224357139
80.52121114758
55.9038703894208
15.6751368108593
67.4996427064698
29.7448162030431
58.8192405469189
6.96036924607375
40.2628531748113
15.4466837042775
147.266141554288
67.3841249502918
0
65.1994005267513
56.3497868530468
13.6665683011762
33.429770438812
70.1886730413505
0.349198627955737
0.336867139417437
13.8548198039546
15.686178739535
38.1284954178137
60.463559328664
89.6831097398906
136.765373501127
53.647587831153
27.9480550508925
92.0859867317668
48.2209529507249
52.935422466207
32.260860280266
43.1797429209655
53.3761498522766
53.7144994581375
5.95433074010025
102.977604372886
86.4796396622737
100.435084844426
84.5561315758434
92.0052119601303
63.6193418085379
34.1335563058205
32.5995902825025
17.1759327460086
100.37300427986
41.7368050845676
25.8146599113058
99.1762902144941
86.4595995976937
92.9483736135523
41.3306388925037
44.2060429575153
53.0314529154645
52.2723575811547
32.2306880976275
43.9560673957914
17.072481811765
169.425375363682
3.22207060611645
54.4917919960364
3.63181087252275
68.2547441481819
78.4560221368653
29.7352184658071
6.65976088059222
67.0987725475511
100.327637165238
27.4251851846377
53.4866722390506
85.2188827469456
36.6124002960604
42.7980484843354
72.9251614694497
68.9546291760352
9.60858538343419
45.5794085912692
23.0455120800745
67.2639817104675
88.9260332291032
34.2354173109151
0
24.7663863666947
19.4446600110198
8.91182460849867
81.5258542702309
84.7234479567284
27.7908322092585
62.2684607922145
45.0409981140474
59.3242250560258
73.4393307643446
112.54022431676
28.2526962439499
70.2964380846285
5.3085235669699
9.14424101848046
28.8514630537972
12.2028377306081
35.9152235529497
78.0639460378914
10.2331218919276
43.5021186543939
68.0615960313218
40.5491565437944
11.1357924450409
45.7162768398857
42.4588770758932
47.6930120517671
69.1051980643129
69.6567614505324
41.3686514478665
87.7695439834143
51.6556775807869
95.2994379052424
100.231867327656
27.287715000173
34.6110896425545
66.2683243526334
42.090666804092
85.0323150280503
53.3821211930166
118.379183025964
6.28094696691999
38.3778960523799
43.8909292383085
8.91093216307215
79.1290376314601
33.4120888213411
12.4311189948878
61.1110233978588
53.7602040699915
59.7015905006452
18.2763599982095
85.3602556841202
28.2439714058307
84.9140849884133
56.0939239217289
84.6580654850574
75.226612346071
56.307579713951
39.3231563568373
87.771777864473
70.3368413304487
32.152379822253
29.3864581402803
150.715480377491
66.3788629165688
113.844124941701
18.6598552273152
18.2851321494092
145.927976607856
170.450349539627
38.8512056397077
75.7626046057861
49.064583396973
82.8093026226834
1.04541299108831
6.83665110890354
54.8433662660356
117.345159150322
35.0465564581786
87.8455790960268
54.2053676166121
58.1994043204844
35.2950482368956
3.23794855261736
128.325851754149
6.98654322103431
36.3714342401835
36.466879954125
49.1993429939943
18.3163173206968
24.2918937426028
86.3187667850404
116.905579869135
127.112183257238
24.1613966683922
60.5321268208432
20.4337748091553
43.1759869782583
35.2302437981748
103.9468181694
60.0253574517003
1.67392965575542
24.790913254628
94.6866525464679
41.1365237707365
35.6209523890776
31.5426178889912
10.792865328554
30.6859792721685
83.1490767716376
58.3842337498388
39.8583183888756
6.00116166590907
67.7955825641701
75.7950102830262
51.6204439175228
74.8986644233761
39.7806564854982
57.8853977264659
143.544670445634
41.5549290152952
26.2475948754186
40.381663490357
119.998536499401
27.124772617998
40.6408481159638
130.177226516988
68.7400483251166
40.1422776004622
53.95665303873
43.9819641226835
61.5238675878377
32.8357440943229
72.4262791854589
37.8885431204028
38.9589677985061
38.5210558725331
192.519310288877
51.9079784951277
127.975373360034
89.8852958087352
