"x"
-1.8982732917054
-0.16460811244757
0
0
-26.3254216543135
0
0.34894808422172
0
0
0
0
0
0
-0.426386701761541
0
0
0
-19.7883377520643
0
0
-5.04518002927196
0
0
-0.256409771242433
0
0
0
0
0
0
0
0
0
0
0
-18.1345101615257
0
0
0
0
-2.28467185369148
-2.1942047449953
-4.05755377149719
0
0
-5.98441587654694
0
-33.2239321025409
-9.0469117895847
0
0
-12.5696764524034
0
-19.8238284266085
-13.1119593972496
-26.2502428531471
0
0
0
-0.759055925386761
0
-36.8249732185711
3.94109310401071
0
-8.59770293783335
-26.6130444087419
-17.7075556048468
0
-3.42263205902473
0
0
0
0
0
0
0
0
-2.2790578519803
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.37971221716096
0
0
0
-4.51822439361428
0
0
0
-3.26590636348825
-0.843733708908461
0
0
0
-11.9469251234946
-2.23779974403796
13.3213725777966
-0.355711012554794
0
0
3.3462624077152
0
-0.187512459486349
-7.79856743833146
5.66786275005852
0
-1.76746855453444
-4.48530629679168
0
0
-1.16288287031339
-6.7686243786378
0
0
0
-0.277217001312909
0
0
-2.072913097867
0
0
-9.15466168584307
0
0
-11.4992448398207
0
0
0
0
13.1565287672139
0
0
0
15.5835633326561
-2.26201250111848
0
-7.79986168190173
0
0
0
-6.99546271646497
0
0
0
0
-14.2841429766856
0
0
0
0
0
0
0
0
0
0
-29.4870735430644
0
0
0
-4.42179067441203
0
1.87435749336651
0.536852875598317
-1.02726770091547
0
-1.23669117122371
-0.325261123826101
0
0
0
-1.5461401301088
-15.1529241566509
0
0.440054008343929
0
-7.00605395367161
0
-29.2570734672705
0
-3.65716622079275
-11.5231077535322
0
0
0
-1.71018884156762
-9.94136771362687
8.02103693617072
-9.97153563126991
-13.7833797032832
-26.0810615045913
7.27256139203341
0
0
-2.83895833536837
0
-5.83936921489379
-22.4413517314171
0
0
0
0
1.23181398240328
0
0
0
-7.31175570933807
0
-4.18682340863755
0
0
-17.9823031143577
-0.135567546443798
0
0
0
0
0
-11.3400500586554
-6.97510689496882
-6.69850382556328
0
0
0
0
0
-6.06800218265323
0
-32.4941640854299
-6.59142813584166
-5.30449437069655
0
-0.335788887438418
-3.92467907059919
-5.45658904795173
0
0
1.37952661822703
0
-4.13977515395041
0
0
0
-13.3552060465975
0
0
0
0
0
-14.9339261470275
0
0
-6.89088172606033
-12.9059021105977
0
0
-3.50265405391769
0
0
0
-35.9801534625052
0
-4.37671372522599
0
-18.8298035243928
-3.38715633558249
4.71758497673678
0
-30.216223928599
0
0
-14.5653894793622
0
-8.04929305788107
-0.438562512436244
0
0
0
0
0
-4.26037754263777
0
-20.7313726406155
-34.2637851912695
0
-6.10513072524855
0
0
-7.89352597299538
0
0
0
-22.3520960469458
0
-2.00140698361266
-0.541646825839393
0
0
0.579630072658744
-25.2920483737564
0
-9.97817114227814
1.39344516094576
0
0
7.25306441268715
0
